Date,Open,High,Low,Close,Volume
2025-11-17,26820.0,26820.0,26610.0,26680.0,20761.0
2025-11-18,26690.0,26760.0,26300.0,26420.0,36817.0
2025-11-19,26495.0,26630.0,26405.0,26510.0,12630.0
2025-11-20,26520.0,26620.0,26395.0,26480.0,15461.0
2025-11-21,26505.0,26750.0,26420.0,26480.0,15422.0
2025-11-24,26490.0,26540.0,26325.0,26490.0,23404.0
2025-11-25,26490.0,26505.0,26360.0,26455.0,35989.0
2025-11-26,26655.0,26975.0,26480.0,26935.0,16119.0
2025-11-27,26935.0,26945.0,26615.0,26755.0,25657.0
2025-11-28,26780.0,26865.0,26325.0,26400.0,15137.0
2025-12-01,26550.0,26565.0,26320.0,26415.0,16587.0
2025-12-02,26250.0,26645.0,26165.0,26545.0,34844.0
2025-12-03,26645.0,26685.0,26115.0,26300.0,36102.0
2025-12-04,26270.0,26490.0,26180.0,26450.0,9275.0
2025-12-05,26450.0,26455.0,26015.0,26075.0,30319.0
2025-12-08,26000.0,26365.0,26000.0,26135.0,48562.0
2025-12-09,26135.0,26350.0,25750.0,26100.0,117831.0
2025-12-10,26000.0,26095.0,25645.0,25885.0,32453.0
2025-12-11,25745.0,26350.0,25740.0,26080.0,46366.0
2025-12-12,26100.0,26460.0,26100.0,26285.0,23933.0
2025-12-15,26285.0,26720.0,26025.0,26625.0,66214.0
2025-12-16,26680.0,26700.0,25915.0,25990.0,30430.0
2025-12-17,25990.0,26185.0,25900.0,26045.0,64316.0
2025-12-18,26045.0,26090.0,25535.0,25645.0,23636.0
2025-12-19,25490.0,25715.0,25360.0,25600.0,47019.0
2025-12-22,25850.0,25850.0,25605.0,25710.0,13917.0
2025-12-23,25710.0,26150.0,25600.0,25940.0,46538.0
2025-12-24,25945.0,26190.0,25850.0,26145.0,18508.0
2025-12-26,26140.0,26490.0,26070.0,26420.0,46123.0
2025-12-29,26450.0,26450.0,26170.0,26275.0,57381.0
2025-12-30,26275.0,26405.0,26090.0,26340.0,137300.0
2025-12-31,26400.0,26635.0,26270.0,26575.0,24906.0
2026-01-01,26600.0,26865.0,26425.0,26835.0,9497.0
2026-01-02,26775.0,27095.0,26705.0,27045.0,36285.0
2026-01-05,27070.0,27690.0,27070.0,27645.0,23089.0
2026-01-06,27670.0,28090.0,27545.0,27670.0,35574.0
2026-01-07,27560.0,27665.0,27205.0,27320.0,22391.0
2026-01-08,27330.0,27360.0,26780.0,26850.0,17963.0
2026-01-09,26850.0,27085.0,26670.0,26950.0,33316.0
2026-01-12,26965.0,27245.0,26685.0,27165.0,22728.0
2026-01-13,27180.0,27400.0,26920.0,27155.0,16064.0
2026-01-14,26945.0,27670.0,26930.0,27550.0,37405.0
2026-01-15,27550.0,27550.0,27550.0,27550.0,0.0
2026-01-16,27550.0,27900.0,27370.0,27840.0,32929.0
2026-01-19,27610.0,27980.0,27445.0,27510.0,10707.0
2026-01-20,27500.0,27915.0,27095.0,27225.0,42671.0
2026-01-21,27225.0,27450.0,26990.0,27370.0,25027.0
2026-01-22,27500.0,27715.0,27330.0,27430.0,14663.0
2026-01-23,27455.0,27555.0,26935.0,27000.0,24439.0
2026-01-27,27200.0,27720.0,27040.0,27220.0,32223.0
2026-01-28,27200.0,27550.0,27045.0,27480.0,18343.0
2026-01-29,27500.0,27500.0,26865.0,27055.0,28182.0
2026-01-30,27055.0,27200.0,26805.0,26985.0,42402.0
2026-02-02,26385.0,26850.0,26110.0,26800.0,42072.0
2026-02-03,27200.0,27435.0,26780.0,27020.0,51933.0
2026-02-04,27080.0,27525.0,26905.0,27350.0,25807.0
2026-02-05,27460.0,27545.0,27100.0,27225.0,38447.0
2026-02-06,27270.0,27430.0,27040.0,27330.0,14772.0
2026-02-09,26685.0,27260.0,26435.0,27145.0,74200.0
2026-02-10,27070.0,27090.0,26450.0,26525.0,38471.0
2026-02-11,26600.0,26850.0,26365.0,26805.0,25422.0
2026-02-12,26750.0,26800.0,26280.0,26340.0,28166.0
2026-02-13,26090.0,26255.0,25750.0,26130.0,27809.0
2026-02-16,25940.0,26375.0,25915.0,26315.0,11713.0
2026-02-17,26200.0,26440.0,26125.0,26370.0,12987.0
2026-02-18,26495.0,26780.0,26335.0,26635.0,24271.0
2026-02-19,26780.0,27150.0,26110.0,26215.0,32451.0
2026-02-20,26250.0,26700.0,25965.0,26510.0,16060.0
2026-02-23,26520.0,27045.0,26365.0,26550.0,24261.0
2026-02-24,26460.0,26790.0,26270.0,26525.0,28322.0
2026-02-25,26400.0,26980.0,26400.0,26865.0,16889.0
2026-02-26,26865.0,27020.0,26605.0,26745.0,12433.0
2026-02-27,26850.0,26865.0,25965.0,26075.0,45243.0
2026-03-02,25200.0,26215.0,25185.0,26125.0,28282.0
2026-03-04,25865.0,25865.0,24955.0,25355.0,37304.0
2026-03-05,25355.0,25520.0,24760.0,25200.0,37079.0
2026-03-06,25150.0,25275.0,24825.0,24875.0,19762.0
2026-03-09,24600.0,24600.0,23520.0,23590.0,37789.0
2026-03-10,23925.0,24245.0,23850.0,23960.0,69919.0
2026-03-11,24130.0,24130.0,23695.0,23740.0,44506.0
2026-03-12,23740.0,23740.0,23315.0,23500.0,40125.0
2026-03-13,23500.0,23505.0,22855.0,22965.0,48594.0
2026-03-16,22970.0,23470.0,22945.0,23315.0,43173.0
2026-03-17,23395.0,23780.0,23170.0,23675.0,15748.0
2026-03-18,23910.0,24000.0,23705.0,23925.0,16992.0
2026-03-19,23410.0,23645.0,23125.0,23335.0,20065.0
2026-03-20,23405.0,23710.0,23360.0,23535.0,29852.0
2026-03-23,23495.0,23495.0,22550.0,22725.0,36958.0
2026-03-24,23085.0,23475.0,22615.0,23325.0,39516.0
2026-03-25,23500.0,24355.0,23445.0,24230.0,19081.0
2026-03-27,24220.0,24220.0,23565.0,23705.0,52525.0
2026-03-30,23365.0,23625.0,22955.0,23020.0,81205.0
2026-04-01,23490.0,23510.0,23080.0,23265.0,19991.0
2026-04-02,22955.0,23265.0,22675.0,23125.0,20490.0
2026-04-06,23460.0,24015.0,22980.0,23695.0,31374.0
